7,99510570897721
7,99499642380571
7,99483433772543
7,9949526419203
7,99431139544333
7,99501668603315
7,99557485979123
7,99406532903834
7,99481636228834
7,99535994867479
7,9944407620223
7,99460510718525
7,99502502670661
7,99433298079768
7,99434350124293
7,99537525991274
7,99433697239489
7,9952034869925
7,99477416429178
7,99510990056269
7,9948536483274

5,94299247077167
7,27928980614157
7,78786550172349
7,96124134183808
7,99034915638473
7,99464169523636
7,99471251738563
7,99438483163551
7,99569625800675
7,99538857720564
7,99420482410917
7,99513354916937
7,99494971671955
7,9948111476782
7,99492662795114
7,99431905070434
7,99501232531406
7,99558248464692
7,9940183327933
7,99481714147639
7,99532571198528
7,99449451396647
7,99464968571305
7,99509044136144
7,99434905218645
7,99432201886763
7,99533357759345
7,99438274637977
7,99519934844533
7,99477361644853
7,99512335158104
7,99489535519439

5,94006888525362
7,27660307481565
7,78717359428217
7,96114747888097
7,99028715672376
7,99461194973128
7,99468606907048
7,99435903160686
7,9957029696142
7,99538454547346
7,99416088979523
7,99510522369043
7,99491656353617
7,99480518508032
7,99484356620267
7,99429309362696
7,99495502620083
7,99553611665598
7,99397284236993
7,99479486495029
7,99530926710892
7,9944766556966
7,99459214298335
7,99505096511397
7,99427115772411
7,99430512373687
7,99527614978393
7,99434033888204
7,99519942880187
7,99476400456088
7,99506272725254
7,99482477667296

5,9382040279272
7,27525971623458
7,78686092257373
7,96108931280516
7,99021882476371
7,99459979086768
7,99465814468306
7,99434717582476
7,99570250564891
7,9953529594072
7,99415808516558
7,99504738818342
7,99486735201914
7,9947688047642
7,99478036037773
7,99425757144813
7,99489717681279
7,99552089552961
7,99396214192594
7,99477582326671
7,99527435457478
7,99448193521582
7,99462446927924
7,99497804076792
7,99422173450477
7,99430021946426
7,99527298369124
7,99429791212733
7,99515382937471
7,99476137432248
7,99503494979335
7,99478399210683

5,93795318156697
7,27497147724819
7,78681537019097
7,96101144119943
7,99013750446272
7,99453576688042
7,99458314861223
7,99429446376926
7,99569220002839
7,99531354973293
7,99412122913419
7,99498489086244
7,99483235296102
7,99470896040215
7,99471101460766
7,99422449086993
7,99483127683794
7,99550282734649
7,99393213653001
7,99471872023716
7,99522481673929
7,99444064866185
7,9946467111725
7,99488406995421
7,99418990518827
7,99425932093003
7,99525224948562
7,99422430373464
7,99515745494235
7,99472164491661
7,99498906699862
7,99473205071446

5,93459155021077
7,27130358724536
7,78577518806254
7,96095833964828
7,99005979306082
7,99452192639144
7,99459439682445
7,99426706669611
7,99565805291283
7,99528464481193
7,99413385547719
7,99497643187935
7,99478161323793
7,99471456800822
7,99466735525022
7,9942348921777
7,99481587892842
7,99546467181251
7,99385590724028
7,99469569747024
7,99519860217685
7,99448439089212
7,99459181123942
7,99487471694793
7,99421378095175
7,99425012305517
7,99523386656107
7,99421347833936
7,99515592601602
7,99466136187486
7,99502166100828
7,99475744362183

5,94228392961274
7,27955318143154
7,78747648999928
7,96125078704648
7,9902542339459
7,99459498565982
7,9946791547804
7,99436052193924
7,99569335040209
7,99534360683379
7,99417997464433
7,99505231298653
7,99482330724918
7,99477644079902
7,99472948854504
7,99432267348417
7,99487739014691
7,99549765403955
7,99392462863514
7,99478700940627
7,9952578564918
7,99459871492282
7,99464443656354
7,99495752409195
7,9943693313082
7,99429689535317
7,99534290130197
7,99431383285788
7,99517886846688
7,99475823103201
7,99508847800661
7,99483964698861

5,94065411649081
7,27816423463521
7,78699062235729
7,9611015438636
7,99018201944038
7,99448106847895
7,99464783370402
7,99424889271325
7,99565030989869
7,99528516207806
7,99413846498242
7,99498403651804
7,99477059231342
7,99472692171651
7,99465317146797
7,99428515196864
7,99484701190419
7,99546137562253
7,99385059757419
7,99469472561876
7,99519230364659
7,99453800585039
7,99459397008034
7,99490535058068
7,9942846538456
7,99430761668227
7,99528706460304
7,99424689467211
7,99512359126635
7,99473394057991
7,99507456705423
7,99478157687486

5,938052723016
7,27550786731979
7,7865393660877
7,96102999815248
7,99016039326952
7,99446516040398
7,99463970121424
7,99425444691045
7,9956738864693
7,99528411886405
7,99409853540409
7,99492989947042
7,99473714699167
7,99472791559707
7,99464086675389
7,99431786095517
7,99483069450797
7,99547447223996
7,99386561162093
7,99470318597033
7,99519883599404
7,99453461736127
7,99457395482775
7,99490890741376
7,99429502474424
7,99434567182517
7,99527837011951
7,994217876705
7,9951298527822
7,99473679110264
7,99505348911058
7,99477973581271

5,93577544264908
7,27317902941102
7,78606838991869
7,9610382860706
7,99015942079772
7,99443901800989
7,99463499885957
7,99426524863116
7,99566459241881
7,99524865925486
7,99409461405061
7,99495323550104
7,99477379932871
7,99472754876158
7,99464232528653
7,99434709988312
7,99484373343624
7,99546813642259
7,99384010518794
7,99475424398423
7,99521002899229
7,99454361219564
7,99457954769097
7,99492198802268
7,99428973606417
7,99436382056284
7,99523741264925
7,99420658736494
7,99515345323014
7,9947798519767
7,99505290572249
7,99480521059231

5,93225326134251
7,26986581289512
7,78511934692475
7,96097323191868
7,99012696898
7,99440357686175
7,99464554038973
7,99428789144579
7,99569173736175
7,99524029405307
7,99409505143892
7,99494894063726
7,99478313121082
7,99473275533875
7,99466050524355
7,99435863712691
7,99482979348713
7,99544849576879
7,99384909618256
7,994749674362
7,99518079167227
7,99452415455998
7,99455402987124
7,99494342061546
7,99429632841163
7,99433361027567
7,99524327998651
7,99420474528777
7,99514528410862
7,99478204145976
7,99506644342043
7,9948034652712

5,93036475549321
7,26836937249539
7,78486394077424
7,96095039616686
7,99015125999708
7,99442594414307
7,99467556495273
7,99431572167143
7,99569168620653
7,99523156404318
7,99409467194246
7,99493753051319
7,99477994963162
7,99471885606713
7,99464982669992
7,99433904786613
7,99480217654533
7,99547393499706
7,99386010605684
7,99473736034741
7,99520177243887
7,9945226184879
7,99457124040132
7,99491868977995
7,99428150586744
7,99432813560455
7,99522931502587
7,99419787569044
7,99513837086105
7,99482170178734
7,99505663501198
7,99481838439003

5,92782768976446
7,26592164720962
7,78425104515108
7,96087823715372
7,99010768696684
7,99440634342142
7,99468588950242
7,99428826081333
7,99568543425753
7,99518385217599
7,99407534310303
7,99496542220025
7,99477468046211
7,99471662340748
7,99466673903253
7,99433189446063
7,99480653987544
7,99544873525337
7,99383033575573
7,99470989832653
7,99519211744053
7,9944643132858
7,99455367066861
7,99492329613883
7,99427364368316
7,99430705746685
7,99520670533876
7,994131181354
7,99509290385257
7,99485402602321
7,99504690819492
7,99479918439236

5,92647791345099
7,26471129401837
7,78405489594344
7,9608254742375
7,99006432907034
7,99434577052102
7,99465909560326
7,99424586662819
7,99563005319409
7,99510740295095
7,99407893481962
7,99492351953667
7,99476775782487
7,99466540039222
7,99461687468732
7,99430598606991
7,99474613219261
7,99540777752883
7,99380008348423
7,99470080526119
7,99515157855416
7,99442729983847
7,99453791838645
7,99487421242802
7,99422295907838
7,99428628662579
7,99516386660522
7,99405864645628
7,99505070289465
7,99480514852443
7,9950277669011
7,99475612601147

5,92465665901656
7,2628300774361
7,78351621131579
7,96071167146374
7,9900626890537
7,9943686332407
7,99465050449014
7,99427971342107
7,99565521844396
7,99510481358493
7,99409749079618
7,99496514301874
7,99479431173234
7,99469746332762
7,99462722712824
7,99431952759449
7,99475723298958
7,99544750760277
7,99382484573168
7,9947116237587
7,99517611124598
7,99450588779763
7,99458339643153
7,99490793316321
7,99419948166648
7,9942956595629
7,9951969709581
7,99412336026816
7,99509568287871
7,99480947322359
7,99503809994173
7,99475580822661

5,9237109064987
7,26193137474792
7,78343082031864
7,96076697934149
7,99008266338885
7,99435504570588
7,99468894718812
7,99427291357381
7,99563303728241
7,99506235899256
7,99410085027025
7,99495628944918
7,99477969136569
7,99471234292078
7,99464073620794
7,99432016385091
7,99474297186435
7,99544433949714
7,99381596435658
7,99470141328992
7,99517334495006
7,99447884772243
7,99458609984161
7,9948851204552
7,99416895643018
7,99428827948789
7,99519073174354
7,99410332491319
7,99509121516797
7,99481778218591
7,99501789669848
7,99473744005067

5,92223935272489
7,26079232079221
7,78312817961197
7,96073739187754
7,99008422826047
7,99435395726792
7,99471693689741
7,99429087310174
7,99563827422563
7,99505231230518
7,99410478688973
7,99497040662507
7,99479424352419
7,99470958390883
7,99465264508799
7,99430632478344
7,99472034646734
7,99544597206931
7,99383220309304
7,99468748685239
7,99514001577851
7,9944587408233
7,99459751405703
7,99487625322372
7,99415251837553
7,99431025897415
7,99518647493413
7,99408480473823
7,9951061283901
7,9947858758087
7,99500510597508
7,99473059041343

5,92200794138612
7,26060615981518
7,78308476163071
7,96070430945715
7,99005664965014
7,99431874481991
7,99472432541748
7,99428617470259
7,99563289609565
7,99503818486876
7,99413754022238
7,99495073885243
7,9947796624133
7,99469004093606
7,99463888779475
7,99431147785311
7,99469253267021
7,9954208740188
7,99383695172688
7,99467440133513
7,9951484821509
7,99443913788824
7,99459803303388
7,99485681887326
7,99417670128664
7,99431824117425
7,99517121331909
7,99408605309374
7,99506973552759
7,99478526666442
7,99499079704192
7,99471430480805

5,92044397503554
7,25933723531744
7,78269079866599
7,96067907002856
7,99002115266244
7,99429382682781
7,99470657906011
7,99426867241334
7,99559893312507
7,99500151615444
7,99409203424192
7,99491908685078
7,99474980751909
7,99466547060504
7,99461727863538
7,99424989455185
7,99463449877027
7,99541424555453
7,99383510917196
7,99466627892442
7,99513547722457
7,99441855720294
7,99460196254074
7,99483772819784
7,99411604692803
7,99429045486458
7,9951426684291
7,9940670584541
7,99505997563931
7,99477423984254
7,99495909906426
7,99470446949372

5,921426101141
7,26002282719445
7,78300090433785
7,96067874626098
7,9900080052418
7,99432401674389
7,99468976207573
7,99424206619108
7,99556795917067
7,99500305010875
7,99410719334384
7,99490442706708
7,9947367635522
7,99464600774832
7,99460171141108
7,99422281648232
7,99462632516912
7,99538723409627
7,99383494624654
7,99464290070736
7,99511691003521
7,99438666993701
7,99460784442177
7,99482815179437
7,99409929832261
7,99425777452078
7,99512506169133
7,99404872460788
7,99505790718406
7,99475726473335
7,99496367026016
7,99468388189568

5,9212741518046
7,25955178369587
7,78299611162423
7,96063508263328
7,98996802816377
7,99427985337268
7,99465116706392
7,99419640582458
7,99554849141469
7,99496487838519
7,99406113573372
7,99487040730437
7,99469899228235
7,99462380600947
7,99456251106971
7,9941774496415
7,9946083099815
7,99535464090746
7,99379195633268
7,99459543860188
7,99508180407017
7,99430524141544
7,99457085780861
7,99477496236597
7,99403770227453
7,99421258892004
7,99508393714419
7,99401382576279
7,9950174324912
7,99471619843725
7,99492480215726
7,99463575655731

5,92082848826132
7,2594018264876
7,78287703957044
7,96068723786124
7,99001153961288
7,99431867209612
7,99470345656023
7,99425889521576
7,99555891234035
7,99498376358103
7,99412095928358
7,99486075237101
7,99472125587711
7,9946783399317
7,99458284973127
7,99420534588976
7,99464519456393
7,99536776265316
7,99383882141174
7,99463769966892
7,99511279871212
7,99434419926454
7,99459187629164
7,9948017127234
7,99408608151187
7,99423551099533
7,99510958353673
7,99404446941913
7,99504544575688
7,99472411814863
7,99495870908449
7,99466840974377

5,91952017431998
7,25831464885476
7,78251263956786
7,96062192926725
7,99000200695979
7,99429040979799
7,99470551533175
7,99420782533942
7,99555981452699
7,99495795919251
7,99412587837832
7,99484276324812
7,99472379352776
7,9946543027203
7,99456687473312
7,99420497255652
7,99463815607329
7,99535726073936
7,99385074076484
7,99463661651794
7,99509788613552
7,99433365589624
7,99454204978526
7,99480095963808
7,99407820383697
7,99420927172329
7,99508318869109
7,99405099968135
7,99502733948151
7,99470885293022
7,99494677989198
7,99465889408167

5,91741063506834
7,25634739109083
7,78203210295799
7,96063222442758
7,98997370487344
7,99427551233057
7,99471240252682
7,99417918054056
7,99556627500036
7,99495057804755
7,99411686384236
7,99483560569759
7,99471862934158
7,99465231800102
7,99457040057353
7,99422460234659
7,99464608909735
7,9953784111022
7,99380624989353
7,99465914637931
7,99511455659375
7,99431677434558
7,9945138586576
7,99481529532684
7,99406272579239
7,99418712470039
7,99508017053393
7,99404937993826
7,9950118902916
7,99470190645159
7,99494461252599
7,99465902364883

5,91505319039627
7,25476017258925
7,7814554879084
7,9605529825547
7,98995761124282
7,99428294798352
7,9947092857817
7,99419918791723
7,99555444862173
7,99494536622592
7,99410590289374
7,9948347608919
7,99471059560712
7,99466015003678
7,99453808579885
7,9942425994645
7,99466027690147
7,99540228324083
7,99382096085431
7,99466995792001
7,99510467706619
7,9943263746211
7,99451571819068
7,99481967990867
7,99406928476179
7,99422458710893
7,99507094727646
7,99405185836065
7,99501628388127
7,99471799520581
7,99493781618649
7,99465264928681

5,91426534892281
7,25394584674334
7,78129869376582
7,9605914529032
7,98995457514266
7,99425185606698
7,99469965154248
7,99417571220062
7,99554416097092
7,99494250799011
7,9940736421866
7,99482142666312
7,99469883432731
7,99465452874719
7,99453342315612
7,99423314483976
7,99462072815864
7,99539795146291
7,99380648850098
7,99464277766844
7,99509371701193
7,99430288167593
7,99454004142789
7,99481565901471
7,99407132635126
7,99422174839361
7,99504949481015
7,99405263046653
7,99499133101467
7,99470322416733
7,99494421599812
7,99464720294294

5,91316129477312
7,25267297849223
7,78104256181606
7,96055444536882
7,98996144381503
7,99425192232871
7,99471709638218
7,99417451769113
7,99554474858523
7,99493438571098
7,99408253290989
7,99481953069256
7,99471222692193
7,99465731649687
7,99456427465114
7,99426995621237
7,99462161156892
7,99540804328054
7,99379869594751
7,99465863933269
7,9950969335513
7,99432809614864
7,99452996914904
7,9948366940274
7,9940989508216
7,99421404998826
7,99508101498784
7,9940669366979
7,99501000653282
7,9947050093403
7,99493253511264
7,99466830919627

5,91300042959285
7,25261480773078
7,78091192227308
7,96055802472126
7,98994476537911
7,99425769517183
7,99473251469737
7,99417525813569
7,99554411970768
7,99493095943026
7,99412373820988
7,99483439346637
7,99471419380651
7,99466335382974
7,99458969385348
7,99429895321035
7,99463092757291
7,99541206974265
7,99378834309985
7,99467882186579
7,99507201670647
7,99432500176635
7,99452629039179
7,99485063981631
7,99411016312575
7,99420978467152
7,99506876533616
7,99409948275623
7,99502625340769
7,99469482648269
7,99494079774929
7,99468373012795

5,91257115871628
7,25219159065232
7,78082288666933
7,96056747529578
7,98991084554979
7,99422434067429
7,99469849507293
7,99413899217927
7,99550591104415
7,99488050960248
7,99411236006789
7,99478810880756
7,9946765242782
7,99461551705813
7,99457235257707
7,99427839500276
7,99460837689403
7,99538804380735
7,99374550449579
7,99463874019577
7,99505359650331
7,99430327290335
7,99450531695398
7,99482048623058
7,9940633580622
7,99417597361159
7,99503286137064
7,99407785881744
7,9950123397267
7,99468239162345
7,99490812557641
7,99465104198459

5,91252645268175
7,2518155305216
7,78066854118842
7,96056011149492
7,98989067782101
7,99421456121924
7,99468307938634
7,99411561114305
7,99549296742514
7,99485104688588
7,99409276689471
7,99476936542041
7,99466223467104
7,99460835319802
7,99454132540281
7,9942684536785
7,99458075664533
7,99537718775087
7,99373464044741
7,99463537879042
7,99504516235656
7,99428926486715
7,99447481822811
7,99480635633325
7,9940325861975
7,99414142143106
7,99501325952831
7,99406943858205
7,99502977047241
7,99467979587913
7,99489069368939
7,99462584687165

5,91217133047047
7,25135411696746
7,780623242124
7,96059201211591
7,98991366035507
7,99424033252175
7,99470957436382
7,99414467896566
7,99550141660017
7,99486633416571
7,99409946385496
7,99479776107835
7,9946880621548
7,99463838062236
7,99454598369184
7,99430086933531
7,99460759897289
7,99540193767938
7,99375165651865
7,99464470749977
7,99505178751563
7,99430997841623
7,99451213056491
7,99484217693206
7,99403675475406
7,99418014780377
7,99502158804471
7,99407842226192
7,99504965997465
7,99467945623251
7,9949115621316
7,99465115023661

5,91209820573998
7,25112954547778
7,78052266037704
7,96057258303843
7,98988944550389
7,99421542506337
7,99469736471241
7,99411496373194
7,99550020463898
7,99483590017691
7,99409829767524
7,99479928367415
7,99467673710136
7,9946228510658
7,99454224503801
7,99430703186523
7,9946111374681
7,99539905100015
7,9937687765077
7,99462747478351
7,99502859228815
7,99430437111099
7,99449892711405
7,99483072687991
7,99403159861004
7,99416427516975
7,99501611343808
7,99405871483384
7,99502229643526
7,99466103681966
7,9949222299098
7,99465086591279

5,9116609161722
7,25092718318439
7,7803738349016
7,96055844456631
7,98992148552542
7,9942411018036
7,99473174141447
7,99414057268186
7,99551627339001
7,99483418057528
7,99410048192125
7,99483106221605
7,9946823305102
7,99464372754432
7,99454861486182
7,99434561987359
7,99463956921523
7,99542586920903
7,993796043864
7,99463589432838
7,99503813950116
7,99433266308854
7,99450352194516
7,99486780210791
7,99405780323429
7,99418484561053
7,99505274258002
7,99406396627221
7,9950347650284
7,9946829280416
7,99493358597629
7,99469351440451

5,91028093174603
7,24981908500499
7,77989677796647
7,96057598683774
7,98991734498195
7,99425285873314
7,9947464609111
7,99415197672072
7,99552580598849
7,99483328711851
7,99409597106011
7,99483724478998
7,99467907971039
7,99466149362517
7,99456141994498
7,9943715919858
7,99462875036465
7,99545054009276
7,99377868408108
7,99468350234336
7,99504578407145
7,99434299928723
7,99450770267348
7,99488385678394
7,99407078062033
7,99418605427395
7,99505959470825
7,99408014543252
7,99504390665331
7,99469682074253
7,99495304767625
7,99471532098176

6,10245878274327
7,06375504222303
7,67881125235939
7,94011516218442
7,98570385370476
7,99005044404941
7,99175291558458
7,99248440313994
7,99320918841547
7,99393000910533
7,99320043103848
7,99280553742386
7,99304878193722
7,99387522726575
7,9928357538191
7,99265420875578
7,99201514156793
7,99217382403767
7,99345453764901
7,9916201504666
7,99250386154766
7,99195681067055
7,99353969983099
7,9924708566753
7,99259264294747
7,9922242758741
7,99205053061917
7,99384049785994
7,99248436715189
7,99250609641158
7,99109158420187
7,99216569049567

6,10009906236816
7,04224222915887
7,66774658828728
7,94416483761079
7,98780293530587
7,99092672748072
7,99292968475505
7,99315374076192
7,99477587469055
7,99398722095646
7,99392812867146
7,99301939784733
7,99414398558667
7,99502448087853
7,99325296820303
7,99310652428582
7,99276879325139
7,99309808938672
7,99359721951881
7,99341857707684
7,99385059280466
7,99338560656639
7,99406965009251
7,99308871111457
7,99345279412801
7,99317230324999
7,99350035866065
7,99450334538544
7,99357518727666
7,99365858305704
7,99221940804619
7,99306585856767

6,09616775386783
7,02768707224888
7,66080354776875
7,9442707672794
7,98798221600416
7,99097754945995
7,99319312581921
7,99329563693844
7,99485957043881
7,99367697514985
7,99409465758191
7,99329164493976
7,99420758717783
7,99505351475351
7,99336682231104
7,99332057687129
7,99319780037465
7,9932513359756
7,99373730716011
7,99315848550496
7,99388071295205
7,99347862133039
7,99441873736246
7,99323206352193
7,99366589341157
7,99358545684382
7,99356619779431
7,99424011645793
7,99387492374816
7,99350611037684
7,99260955559814
7,99312386068129

6,08813085975881
7,01113021515177
7,65397246389288
7,94387976002674
7,98811656667571
7,99111846920468
7,99356557952143
7,99314138918358
7,99523497528057
7,99376905652702
7,99448759518409
7,99366615039228
7,99448942954541
7,99533945295878
7,99379734337984
7,99339264824385
7,99323721400522
7,99337325926692
7,99393490367913
7,99366984672717
7,99421946310047
7,99379485186888
7,99479706750926
7,99346716265875
7,99381781401393
7,99403546351055
7,99362260465545
7,9942476173217
7,99406360576289
7,99378452972271
7,99299656678847
7,9937139116358

6,08369283616617
7,00658660477878
7,65315387045941
7,94299644220919
7,98847009847901
7,99124140074661
7,9937471453627
7,99342569682304
7,99521149563146
7,99401387949954
7,99466328763797
7,99362780841572
7,99469549175807
7,99533963911237
7,99391992051627
7,99329848460771
7,99339666523246
7,99349678217622
7,99400020355001
7,99369979684076
7,99435884130872
7,99391370034784
7,99469126975151
7,99357408512936
7,99380911024195
7,99396787071986
7,99360829177749
7,9942394145569
7,99411799430794
7,99404146976113
7,99346650888673
7,99403940861074

6,10940891185051
7,06366501085684
7,68091995328788
7,94523774756973
7,9894647966479
7,99186645214173
7,99438220673767
7,99403809312004
7,99575553068699
7,99455910341069
7,99508092098709
7,99434268636038
7,99532063302782
7,99579419804151
7,99457363992067
7,9938905455023
7,99398849724716
7,99408694259714
7,99467541430201
7,99421066360856
7,99490291913991
7,99455110047158
7,99531128615192
7,99406501495195
7,99441011157696
7,99444723893493
7,99405766564646
7,99486281801317
7,99468443632626
7,99472457273557
7,99414728875252
7,99456555684417

6,10277800379621
7,04876036222902
7,67458788584027
7,94445752589666
7,989549894963
7,99190511056162
7,99437799945338
7,99412582548394
7,9957731505135
7,99467890432453
7,99518695572485
7,99432557579354
7,99551651788913
7,995772877083
7,99474340057207
7,99395578300855
7,9940283033004
7,99419184570453
7,99465595930543
7,99425239437585
7,99483125547901
7,99458660375185
7,99531278120755
7,9942770205706
7,99455095807884
7,99445999213533
7,99406716081104
7,99492922463289
7,99482169832578
7,99481293760668
7,99418089769056
7,99461426003598

6,10146711964633
7,04069783607073
7,67043722622762
7,94413196903028
7,98940780661419
7,9919015293388
7,99436654311132
7,99400792925484
7,99583898425094
7,99464270960639
7,99531682892807
7,99437727983779
7,99557445123548
7,99579469818634
7,99489687981751
7,99402702058247
7,99409343738468
7,99427716679312
7,99471656500137
7,99421359177681
7,99481116861647
7,99473355735575
7,99533310324185
7,99419312868321
7,99474375832583
7,99453292892967
7,9939636531315
7,99493279455911
7,99494776601958
7,99494962877932
7,99437229750906
7,99464065111125

6,09502446726064
7,02633300184755
7,66426965657705
7,9439477407866
7,98945376940206
7,99182244072182
7,99440383565943
7,99413491570794
7,9959561143897
7,99457082257373
7,9953711186376
7,9944290270987
7,99562176570344
7,99580876693079
7,99490946960554
7,99412578325823
7,99422078806588
7,99432082329557
7,99479039814179
7,99425350933997
7,99482134333764
7,9948919199028
7,99536125152826
7,99421006628797
7,99487319640737
7,99460609890284
7,99402407039674
7,99504862997831
7,99497690069362
7,99501693103224
7,9945685824206
7,99471111420486

6,09461402019578
7,02400501003853
7,66321288792229
7,9438901182383
7,98946483664369
7,99180372042925
7,99445286040895
7,9941650063266
7,99592216286584
7,99461399348835
7,99541020792009
7,99449741129833
7,99566288354361
7,99575160036738
7,99498482948789
7,99413334938223
7,9942246044751
7,99432489530893
7,99479701471304
7,9942055698064
7,99475454551649
7,99497295590146
7,995332430944
7,99429294719255
7,99487666136803
7,99477041381797
7,9940267517343
7,99510170574914
7,99513563570038
7,99506356908783
7,99468995398674
7,99473005663226

6,08722092946097
7,01312011180392
7,65925437257859
7,9435267550709
7,98953918370066
7,99178636207802
7,9944443621752
7,99430257580161
7,99592989652594
7,99469848705439
7,99548771160583
7,99456881403664
7,99579272397756
7,99577445080815
7,99512413441127
7,99414310181591
7,99421608745367
7,99449651299933
7,99487528428829
7,99424355217757
7,99487341784732
7,99498196620407
7,99537133953893
7,99442641208274
7,99496713144305
7,99487321160952
7,99404937518118
7,99511417528285
7,99516076002551
7,99508314064142
7,9947350799935
7,99476131979092

6,0805043017892
7,0018211314164
7,65486840223694
7,94305161896146
7,98951081917341
7,9918534990165
7,99442663592211
7,994353329123
7,99597864892788
7,99470463948053
7,99553202270399
7,99462890064209
7,99588528816028
7,99579820634041
7,99510648235502
7,99427651472776
7,99426213376374
7,9945553066942
7,99492034765339
7,99417067117007
7,99486865572231
7,99498145837847
7,99531374804571
7,99449913957355
7,99500925576378
7,9949256090385
7,99404465275977
7,99513738396442
7,99518385739562
7,99505671101494
7,99480700409456
7,99479370936286

6,07741824698936
6,9972724188403
7,65335178600292
7,9428263688546
7,98945370917683
7,99180487157396
7,9943236049907
7,99438963683513
7,99592107697337
7,99465514615458
7,9954678295209
7,99457027054782
7,99583530854642
7,99568842828759
7,99510477652219
7,99419517153578
7,99418967604742
7,9944937125269
7,99488153535379
7,99418006892118
7,9948648335852
7,99491955603461
7,99524830333579
7,99450679196142
7,99494281648694
7,99488684404609
7,99404458705557
7,99508085545182
7,99514867311197
7,99502048086236
7,99476365166082
7,99475297133582

6,07843108381194
6,99861468843171
7,6538247052078
7,94288517785353
7,98953956886514
7,99174623454878
7,99429539603676
7,99444481100626
7,99593570668695
7,99467706863315
7,9954866150704
7,9946395726426
7,99577091692344
7,99570825713216
7,99510493700078
7,99427032606858
7,99418470741511
7,99455398557694
7,99486934790764
7,99419971624741
7,99485618571314
7,99486297789317
7,99525177647014
7,99445272615276
7,99489850118763
7,99485383878955
7,99408289189124
7,99501823919368
7,99514380825558
7,99495571618608
7,994747792775
7,99475191029719

6,0753578146074
6,99232467729411
7,65137215494347
7,94251687420315
7,98938381743115
7,99172282083676
7,99421337819497
7,9943875082472
7,99592576923228
7,99468482675771
7,99549526339641
7,99457236141003
7,99575697448286
7,99567846150791
7,9950906482222
7,99422165440579
7,99412534039532
7,99455001268261
7,99479878279951
7,9941301552932
7,99482936325126
7,99480632621804
7,99521480108402
7,9944506559243
7,99489220116741
7,99483566755831
7,99399744178038
7,99495800878096
7,99508697297434
7,99492505892055
7,99468241235981
7,99473532697743

6,07117882175976
6,98657489992056
7,64908262563665
7,94209300378834
7,98929579873169
7,99173697949483
7,99418437761183
7,99441074857585
7,99591803017054
7,99469087955402
7,99552409173312
7,99457300931234
7,99579821010799
7,99569734334757
7,99512355585274
7,99422266681405
7,99415766802739
7,99455815053535
7,99480510502141
7,99415006854292
7,99482955745922
7,99480962099986
7,99519850210519
7,99453485375884
7,99493469563064
7,99483726443606
7,9939592621552
7,99497727115046
7,99508057704053
7,99492617369956
7,99469527248111
7,99475484833315

6,06733143443805
6,98021259386922
7,64649535987615
7,94195151924569
7,9892385128839
7,99181901024968
7,99420452046619
7,99444650105072
7,99595856710779
7,99471764964025
7,99555295120534
7,99457369586653
7,99582207527751
7,99570805768784
7,99516557086957
7,99423906457085
7,99425749602069
7,99463870415339
7,99491276420981
7,9942038667537
7,9948553240621
7,99484294426535
7,99514311310139
7,99459189655711
7,99501466965859
7,99483645118206
7,99397189367457
7,99502199744352
7,99510833480545
7,99498420955747
7,99472351998453
7,99482406406678

6,06390279654011
6,97474624374704
7,64399421581492
7,94175768779687
7,98920702522589
7,99176249682734
7,99420271590705
7,99448100289705
7,99596518484615
7,99465090626101
7,99558206398891
7,99457355168788
7,99586151541932
7,99568696901919
7,99515649207314
7,99424645429802
7,99424715490899
7,99470900415348
7,99491410702041
7,99418904431004
7,9948337986132
7,9948362024139
7,99505803720343
7,994636654424
7,99502732206837
7,99482494708125
7,99394958290515
7,99504468850203
7,99506785009713
7,99494860960999
7,99477110636814
7,99483084380766

6,06165488377518
6,97009339966527
7,64204735637249
7,9415891027167
7,98913059730641
7,99168443815526
7,99415731508197
7,99447075109097
7,99591585329913
7,99456064783389
7,99551825172906
7,99453051489028
7,99583618249391
7,9956796957083
7,99511651767105
7,99414346000359
7,99421063503488
7,99470472231827
7,99486189611126
7,99413153918686
7,99482073072325
7,99475392880015
7,99500084581707
7,99462570639153
7,99495194887354
7,99476946288805
7,99387633885614
7,99500961849324
7,99501100846855
7,9949305710738
7,99474285896565
7,99475036632021

6,06047051729043
6,96750480709189
7,64110908746678
7,94151802046815
7,98914206433146
7,99164683742843
7,99410540660338
7,99443285141666
7,99588628886538
7,9944961867164
7,99548205454871
7,99448415718735
7,9958134000184
7,99567052997269
7,99511843455928
7,99412421695089
7,99417079267786
7,99465390740159
7,99481879707179
7,99408149090079
7,99477465073457
7,9947666188299
7,99495792800593
7,9946034475414
7,99492476376022
7,99472354813041
7,99384184386222
7,99497409640007
7,99498169194912
7,994893341383
7,99467557580956
7,99474938005994

6,0607282560925
6,96686335659581
7,64069062866905
7,9415138787206
7,9890623922397
7,99162542333201
7,99408148341183
7,99435682372045
7,99588271672789
7,99445467482891
7,99545475738242
7,99446506511337
7,99574990962003
7,99559138907324
7,99508785859162
7,99405983806467
7,99411777232658
7,9945920017677
7,99479044739129
7,99402475445454
7,9947746397513
7,99474062566714
7,99492512065119
7,99451341675718
7,99489701908261
7,99467987627561
7,99377921137187
7,99488941854604
